index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
226,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_25,0.7665769789177161,2.196356532160255
227,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_26,1.2215789847669418,2.08312328391073
228,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_27,1.0670608496052294,2.2419050629696486
229,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_28,0.7899052757169583,2.094807169823565
230,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_29,1.092865491424479,1.6054018511548345
231,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_30,0.7504675198356201,2.301320364598935
232,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_31,0.5749323814676282,1.9689733138521872
233,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_32,0.8707179417689294,1.9324166575749206
234,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_33,0.9950789351312856,2.080380064488261
235,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_34,0.8019724884896324,2.2655137681286615
236,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_35,0.7955580437964515,1.7781033255147578
237,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_36,0.7555003694336759,2.060267435354186
238,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_37,1.1938986017985351,1.6763627515821966
239,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_38,1.2305889732944746,1.7018272122254006
240,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_39,0.9617675317197214,1.9833916225036041
241,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_40,0.8966637441811532,1.9782920242644884
242,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_41,0.9997210758864908,2.212974998954696
243,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_42,0.7501662806619048,1.990806827145385
244,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_43,0.9584044703573473,1.6253741021134496
245,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_44,0.8472948399152841,1.864761316253756
246,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_45,0.9052842338391786,2.4178957571484974
247,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_46,0.9999002765866511,2.262144473426358
248,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_47,1.228706699660834,2.098174962063296
249,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_48,0.9448459848553591,2.3498926761255765
250,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_49,1.12498503265594,2.371285986881589
251,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_50,0.6881095698904052,1.9669229533582173
252,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_51,0.6761448480663096,1.969397567546047
253,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_52,0.7388678461682203,2.21698835516165
254,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_53,0.756404651609088,2.0511397923766346
255,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_54,1.176139165735681,1.8162834836133113
256,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_55,0.7343581112641473,1.818475186895578
257,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_56,1.221215212161813,1.7975030912545449
258,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_57,1.2150893203943027,2.1658690771785563
259,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_58,0.8670988025663026,2.434204140951449
260,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_59,1.0011869166953375,1.7321810574393464
261,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_60,0.7745710539262138,1.666467942367967
262,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_61,1.3923504647510978,1.8171760670099322
263,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_62,1.118337002897488,1.9506283738416528
264,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_63,1.454800762200418,2.0467802279262184
265,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_64,0.7720034974583138,1.9486850544530563
266,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_65,1.0964924083252958,1.7654206839757707
267,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_66,1.078780635214323,2.0596093643846665
268,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_67,0.8308212768841997,1.8097384775809036
269,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_68,1.2079055681103235,1.7104782258867974
270,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_69,1.017157192080967,2.042918844146741
271,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_70,0.9457228368424608,1.6283502138493093
272,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_71,1.0185957262515173,1.8434517808364563
273,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_72,0.6795186993601259,1.9591348215185633
274,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_73,0.9603762430936473,1.9836276058537994
275,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_74,1.4293183153815208,2.2530911626034613
276,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_75,1.5063550122001494,2.185148840694105
277,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_76,1.0871739227878867,2.266158377195048
278,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_77,1.1292475104107298,2.12309704958618
279,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_78,0.9497566534247505,1.926692287356753
280,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_79,1.3541918964279465,2.0480152773383584
281,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_80,1.3041586654134156,1.8040853338950789
282,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_81,1.3478091853448202,2.0820607892080463
283,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_82,1.048053479743254,2.0650877628166837
284,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_83,0.8563780218161585,2.1670082780155586
285,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_84,0.9472480320931175,1.802984044086868
286,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_85,0.796641187679695,1.5887373136034568
287,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_86,1.1114385552993866,2.0228682237405677
288,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_87,1.0037335984365778,2.235285677891561
289,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_88,1.0783846537108885,1.9718095125597235
290,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_89,1.2069648701369429,1.9151420002568278
291,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_90,0.9407674586427428,2.021072913633975
292,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_91,0.7696385820475382,2.161363771243244
293,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_92,1.0570231307227704,2.450842841446645
294,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_93,0.644331825677591,2.3698660692231517
295,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_94,0.955808161970294,1.8131731529399042
296,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_95,0.7382940437933142,2.1600089589018947
297,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_96,1.0663739578369058,1.7438031191193393
298,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_97,0.6586044195182013,1.9459735105770104
299,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_98,1.2269305840176727,2.064388049303634
300,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-20T10:41,HH_99,0.7279064344383753,2.339054916096896
301,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_0,1.1450666241175549,1.9554966817251134
302,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_1,1.2494465302659017,2.195409004209761
303,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_2,1.1853556467087822,2.346083745678522
304,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_3,1.1980423509241747,2.4248179889979253
305,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_4,0.7012103461973754,2.2997250415820334
306,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_5,0.9793667036206674,2.19279678950767
307,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_6,0.7033211186335524,1.690497633836832
308,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_7,1.3667577637314625,2.281208779635513
309,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_8,1.3891785194095718,1.8908009398299797
310,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_9,0.7826330410725525,2.1206955132460954
311,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_10,1.027861132685928,2.1245571867427144
312,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_11,0.7203291580365048,2.035880307499241
313,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_12,1.1639426798848818,2.2453253995128213
314,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_13,0.9545710547072718,2.103499002150239
315,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_14,0.9970573418125899,2.16173920925206
316,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_15,0.9490963279321419,2.0163699785866385
317,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_16,0.9565448587705752,2.0846450593312493
318,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_17,1.137243408018263,2.0568655451311124
319,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_18,0.6802085931984196,1.847398582783196
320,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_19,1.141883369415432,2.2180174768258984
321,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_20,0.955547644889965,2.0878298271364333
322,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_21,0.9142157701320144,1.7331571515129007
323,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_22,0.7456331652712667,1.8475913872957432
324,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_23,1.130578692213038,2.0955129281326617
325,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_24,0.6063384087338024,1.6164789099886228
326,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_25,0.7665769789177161,2.196356532160255
327,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_26,1.2215789847669418,2.08312328391073
328,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_27,1.0670608496052294,2.2419050629696486
329,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_28,0.7899052757169583,2.094807169823565
330,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_29,1.092865491424479,1.6054018511548345
331,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_30,0.7504675198356201,2.301320364598935
332,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_31,0.5749323814676282,1.9689733138521872
333,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_32,0.8707179417689294,1.9324166575749206
334,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_33,0.9950789351312856,2.080380064488261
335,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_34,0.8019724884896324,2.2655137681286615
336,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_35,0.7955580437964515,1.7781033255147578
337,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_36,0.7555003694336759,2.060267435354186
338,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_37,1.1938986017985351,1.6763627515821966
339,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_38,1.2305889732944746,1.7018272122254006
340,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_39,0.9617675317197214,1.9833916225036041
341,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_40,0.8966637441811532,1.9782920242644884
342,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_41,0.9997210758864908,2.212974998954696
343,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_42,0.7501662806619048,1.990806827145385
344,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_43,0.9584044703573473,1.6253741021134496
345,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_44,0.8472948399152841,1.864761316253756
346,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_45,0.9052842338391786,2.4178957571484974
347,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_46,0.9999002765866511,2.262144473426358
348,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_47,1.228706699660834,2.098174962063296
349,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_48,0.9448459848553591,2.3498926761255765
350,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_49,1.12498503265594,2.371285986881589
351,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_50,0.6881095698904052,1.9669229533582173
352,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_51,0.6761448480663096,1.969397567546047
353,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_52,0.7388678461682203,2.21698835516165
354,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_53,0.756404651609088,2.0511397923766346
355,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_54,1.176139165735681,1.8162834836133113
356,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_55,0.7343581112641473,1.818475186895578
357,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_56,1.221215212161813,1.7975030912545449
358,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_57,1.2150893203943027,2.1658690771785563
359,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_58,0.8670988025663026,2.434204140951449
360,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_59,1.0011869166953375,1.7321810574393464
361,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_60,0.7745710539262138,1.666467942367967
362,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_61,1.3923504647510978,1.8171760670099322
363,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_62,1.118337002897488,1.9506283738416528
364,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_63,1.454800762200418,2.0467802279262184
365,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_64,0.7720034974583138,1.9486850544530563
366,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_65,1.0964924083252958,1.7654206839757707
367,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_66,1.078780635214323,2.0596093643846665
368,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_67,0.8308212768841997,1.8097384775809036
369,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_68,1.2079055681103235,1.7104782258867974
370,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_69,1.017157192080967,2.042918844146741
371,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_70,0.9457228368424608,1.6283502138493093
372,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_71,1.0185957262515173,1.8434517808364563
373,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_72,0.6795186993601259,1.9591348215185633
374,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_73,0.9603762430936473,1.9836276058537994
375,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_74,1.4293183153815208,2.2530911626034613
376,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_75,1.5063550122001494,2.185148840694105
377,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_76,1.0871739227878867,2.266158377195048
378,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_77,1.1292475104107298,2.12309704958618
379,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_78,0.9497566534247505,1.926692287356753
380,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_79,1.3541918964279465,2.0480152773383584
381,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_80,1.3041586654134156,1.8040853338950789
382,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_81,1.3478091853448202,2.0820607892080463
383,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_82,1.048053479743254,2.0650877628166837
384,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_83,0.8563780218161585,2.1670082780155586
385,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_84,0.9472480320931175,1.802984044086868
386,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_85,0.796641187679695,1.5887373136034568
387,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_86,1.1114385552993866,2.0228682237405677
388,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_87,1.0037335984365778,2.235285677891561
389,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_88,1.0783846537108885,1.9718095125597235
390,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_89,1.2069648701369429,1.9151420002568278
391,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_90,0.9407674586427428,2.021072913633975
392,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_91,0.7696385820475382,2.161363771243244
393,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_92,1.0570231307227704,2.450842841446645
394,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_93,0.644331825677591,2.3698660692231517
395,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_94,0.955808161970294,1.8131731529399042
396,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_95,0.7382940437933142,2.1600089589018947
397,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_96,1.0663739578369058,1.7438031191193393
398,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_97,0.6586044195182013,1.9459735105770104
399,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_98,1.2269305840176727,2.064388049303634
400,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-20T10:41,HH_99,0.7279064344383753,2.339054916096896
401,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_0,1.1450666241175549,1.9554966817251134
402,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_1,1.2494465302659017,2.195409004209761
403,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_2,1.1853556467087822,2.346083745678522
404,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_3,1.1980423509241747,2.4248179889979253
405,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_4,0.7012103461973754,2.2997250415820334
406,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_5,0.9793667036206674,2.19279678950767
407,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_6,0.7033211186335524,1.690497633836832
408,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_7,1.3667577637314625,2.281208779635513
409,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_8,1.3891785194095718,1.8908009398299797
410,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_9,0.7826330410725525,2.1206955132460954
411,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_10,1.027861132685928,2.1245571867427144
412,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_11,0.7203291580365048,2.035880307499241
413,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_12,1.1639426798848818,2.2453253995128213
414,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_13,0.9545710547072718,2.103499002150239
415,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_14,0.9970573418125899,2.16173920925206
416,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_15,0.9490963279321419,2.0163699785866385
417,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_16,0.9565448587705752,2.0846450593312493
418,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_17,1.137243408018263,2.0568655451311124
419,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_18,0.6802085931984196,1.847398582783196
420,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_19,1.141883369415432,2.2180174768258984
421,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_20,0.955547644889965,2.0878298271364333
422,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_21,0.9142157701320144,1.7331571515129007
423,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_22,0.7456331652712667,1.8475913872957432
424,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_23,1.130578692213038,2.0955129281326617
425,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_24,0.6063384087338024,1.6164789099886228
426,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_25,0.7665769789177161,2.196356532160255
427,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_26,1.2215789847669418,2.08312328391073
428,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_27,1.0670608496052294,2.2419050629696486
429,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_28,0.7899052757169583,2.094807169823565
430,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_29,1.092865491424479,1.6054018511548345
431,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_30,0.7504675198356201,2.301320364598935
432,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-20T10:41,HH_31,0.5749323814676282,1.9689733138521872
